root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,10000.0,10000.0,60000.0,20000.0,60000.0,90000.0,90000.0,40000.0,10000.0,30000.0,200000.0,40000.0,40000.0,70000.0,90000.0,110000.0,70000.0,160000.0,260000.0,430000.0,700000.0,260000.0,590000.0,270000.0,180000.0,150000.0,220000.0,300000.0,310000.0,240000.0,140000.0,110000.0,50000.0,0,40000.0,200000.0,260000.0,100000.0,50000.0,20000.0,30000.0,30000.0,0,10000.0,10000.0,20000.0,30000.0,80000.0,40000.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,20000.0,0,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,30000.0,30000.0,40000.0,0,0,0,0,50000.0,0,30000.0,0,30000.0,20000.0,30000.0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,130000.0,180000.0,0,0,0,10000.0,10000.0,10000.0,30000.0,40000.0,40000.0,90000.0,0,10000.0,0,90000.0,2330000.0,1280000.0,1500000.0,2370000.0,2680000.0,3710000.0,5330000.0,8180000.0,10370000.0,11330000.0,15200000.0,20110000.0,19950000.0,21850000.0,24700000.0,21510000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,20000.0,0,0,0,10000.0,10000.0,60000.0,30000.0,30000.0,40000.0,40000.0,210000.0,110000.0,120000.0,70000.0,90000.0,930000.0,80000.0,1630000.0,1640000.0,740000.0,410000.0,2500000.0,5140000.0,1890000.0,890000.0,390000.0,140000.0,690000.0,350000.0,590000.0,390000.0,400000.0,610000.0,910000.0,1920000.0,2140000.0,2380000.0,2360000.0,3170000.0,6850000.0,5840000.0,6190000.0,11370000.0,12210000.0,21680000.0,33520000.0,40300000.0,39520000.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510000.0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,30000.0,40000.0,40000.0,20000.0,20000.0,20000.0,20000.0,20000.0,30000.0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,20000.0,20000.0,10000.0,20000.0,50000.0,10000.0,10000.0,0,0,0,0,0,30000.0,90000.0,100000.0,110000.0,0,110000.0,140000.0,230000.0,330000.0,230000.0,400000.0,310000.0,270000.0,250000.0,310000.0,250000.0,130000.0,140000.0,70000.0,170000.0,170000.0,210000.0,250000.0,200000.0,170000.0,30000.0,10000.0,0,0,100000.0,0,0,0,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,10000.0,0,10000.0,10000.0,0,0,0,10000.0,20000.0,0,40000.0,0,10000.0,10000.0,100000.0,70000.0,0,150000.0,110000.0,60000.0,30000.0,460000.0,1000000.0,1020000.0,570000.0,1480000.0,1700000.0,1770000.0,9350000.0,5520000.0,4190000.0,3130000.0,21480000.0,1250000.0,1990000.0,2010000.0,2150000.0,1770000.0,1580000.0,1580000.0,1040000.0,1430000.0,1230000.0,1090000.0,1670000.0,1170000.0,290000.0,2480000.0,1170000.0,1230000.0,2100000.0,10190000.0,4050000.0,1610000.0,1880000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,50000.0,0,10000.0,10000.0,0,0,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,0,0,0,10000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,40000.0,50000.0,130000.0,20000.0,20000.0,10000.0,0,90000.0,120000.0,40000.0,30000.0,220000.0,180000.0,330000.0,450000.0,1260000.0,3090000.0,1940000.0,1510000.0,1350000.0,2580000.0,2230000.0,3800000.0,2680000.0,4990000.0,3280000.0,4780000.0,11940000.0,1210000.0,2580000.0,2840000.0,1160000.0,1240000.0,360000.0,1370000.0,780000.0,670000.0,460000.0,1280000.0,1500000.0,1640000.0,3670000.0,430000.0,1270000.0,1480000.0,1820000.0,2300000.0,3290000.0,2700000.0,1760000.0,1260000.0,1820000.0,1110000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,330000.0,50000.0,80000.0,170000.0,90000.0,60000.0,750000.0,440000.0,260000.0,40000.0,0,0,60000.0,0,0,0,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160000.0,0,0,0,0,0,0,0,0,20000.0,20000.0,20000.0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,430000.0,200000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,20000.0,20000.0,70000.0,220000.0,1060000.0,140000.0,120000.0,20000.0,170000.0,40000.0,200000.0,640000.0,990000.0,860000.0,870000.0,560000.0,240000.0,140000.0,600000.0,400000.0,310000.0,900000.0,20000.0,30000.0,130000.0,490000.0,760000.0,430000.0,1480000.0,15960000.0,7880000.0,4840000.0,10140000.0,10430000.0,11450000.0,8940000.0,10670000.0,10800000.0,12400000.0,11250000.0,19700000.0,18240000.0,18290000.0,20030000.0,25020000.0,21750000.0,25800000.0,30570000.0,17290000.0,29920000.0,31810000.0,24790000.0,34350000.0
root/Europe&CentralAsia,root,20000.0,20000.0,50000.0,1050000.0,3890000.0,1350000.0,1860000.0,1060000.0,380000.0,200000.0,460000.0,90000.0,2150000.0,270000.0,1160000.0,840000.0,1210000.0,1010000.0,500000.0,10920000.0,270000.0,4110000.0,1650000.0,160000.0,1110000.0,860000.0,890000.0,3070000.0,1240000.0,1430000.0,7650000.0,11970000.0,32910000.0,58450000.0,63630000.0,49760000.0,54880000.0,143580000.0,91840000.0,88790000.0,104670000.0,141520000.0,154340000.0,146430000.0,197210000.0,136270000.0,162870000.0,167940000.0,179250000.0,203210000.0,216530000.0,259280000.0,301560000.0,245540000.0,234490000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,510000.0,1500000.0,3440000.0,6380000.0,11930000.0,12430000.0,4210000.0,3630000.0,17980000.0,7000000.0,5800000.0,9410000.0,10580000.0,7340000.0,9570000.0,9300000.0,7910000.0,14720000.0,12460000.0,14200000.0,12660000.0,11260000.0,28310000.0,26950000.0,22290000.0,21460000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000.0,160000.0,40000.0,850000.0,1130000.0,1450000.0,890000.0,350000.0,1770000.0,2300000.0,2200000.0,3070000.0,2230000.0,2590000.0,2180000.0,2140000.0,2810000.0,2630000.0,3720000.0,3850000.0,4160000.0,5440000.0,6480000.0,7280000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730000.0,3020000.0,820000.0,690000.0,950000.0,940000.0,630000.0,990000.0,5650000.0,2530000.0,3050000.0,5580000.0,3640000.0,6180000.0,10500000.0,5480000.0,3910000.0,5840000.0,4910000.0,5680000.0,4150000.0,1750000.0,3020000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770000.0,350000.0,5000000.0,1030000.0,740000.0,460000.0,210000.0,1160000.0,1830000.0,1870000.0,2660000.0,2750000.0,2750000.0,2800000.0,2640000.0,2330000.0,830000.0,300000.0,400000.0,500000.0,610000.0,590000.0,480000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15370000.0,19920000.0,7100000.0,12940000.0,17980000.0,11220000.0,12490000.0,15770000.0,14040000.0,12690000.0,16630000.0,18570000.0,17700000.0,16290000.0,19530000.0,19290000.0,27430000.0,18740000.0,22880000.0,28440000.0,24710000.0,24280000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4820000.0,3850000.0,370000.0,1580000.0,780000.0,1930000.0,3130000.0,1550000.0,1400000.0,490000.0,230000.0,130000.0,90000.0,130000.0,80000.0,70000.0,0,0,0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,860000.0,0,10000.0,10000.0,20000.0,10000.0,0,0,0,0,0,0,20000.0,70000.0,120000.0,100000.0,170000.0,130000.0,40000.0,0,10000.0,0,0,0,0,0,0,0,0,0,70000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,470000.0,780000.0,1610000.0,1540000.0,3500000.0,4880000.0,3700000.0,2290000.0,2300000.0,4510000.0,6920000.0,8010000.0,5880000.0,4830000.0,5520000.0,8800000.0,8370000.0,6390000.0,9360000.0,10170000.0,10410000.0,13970000.0,14540000.0,11630000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,0,30000.0,0,70000.0,280000.0,360000.0,280000.0,120000.0,290000.0,90000.0,1040000.0,180000.0,130000.0,170000.0,90000.0,10000.0,120000.0,220000.0,270000.0,180000.0,120000.0,90000.0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44990000.0,52710000.0,59540000.0,64400000.0,68130000.0,70990000.0,27470000.0,24760000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040000.0,13510000.0,8060000.0,2890000.0,8470000.0,5210000.0,6150000.0,7240000.0,4900000.0,13850000.0,8600000.0,10420000.0,9310000.0,16540000.0,10560000.0,10870000.0,18160000.0,17630000.0,23110000.0,22810000.0,24260000.0,28950000.0,26850000.0,22400000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830000.0,2940000.0,4040000.0,2210000.0,5230000.0,9170000.0,5660000.0,6220000.0,4900000.0,12530000.0,9270000.0,6030000.0,6310000.0,8850000.0,11000000.0,10490000.0,7650000.0,6820000.0,12730000.0,16340000.0,16820000.0,22070000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000.0,2040000.0,70000.0,950000.0,850000.0,1770000.0,1970000.0,2150000.0,3270000.0,3220000.0,5340000.0,6010000.0,5770000.0,7940000.0,7280000.0,8650000.0,9130000.0,8800000.0,11210000.0,13890000.0,15450000.0,14340000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360000.0,280000.0,80000.0,10000.0,0,10000.0,140000.0,40000.0,130000.0,30000.0,20000.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830000.0,2670000.0,2870000.0,7080000.0,74760000.0,29180000.0,34230000.0,24110000.0,57520000.0,56320000.0,48120000.0,98910000.0,47270000.0,55850000.0,11150000.0,11910000.0,15460000.0,20500000.0,18730000.0,18690000.0,18040000.0,24080000.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700000.0,80000.0,170000.0,10000.0,0,10000.0,70000.0,60000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000.0,950000.0,820000.0,1480000.0,5170000.0,3740000.0,2970000.0,5040000.0,6970000.0,5230000.0,13410000.0,17040000.0,9950000.0,11910000.0,11180000.0,11960000.0,12860000.0,13800000.0,14530000.0,23100000.0,29700000.0,36260000.0,31250000.0,20580000.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,20000.0,20000.0,50000.0,1050000.0,3890000.0,1350000.0,1860000.0,1060000.0,380000.0,200000.0,460000.0,90000.0,1290000.0,270000.0,1150000.0,830000.0,1190000.0,1000000.0,500000.0,10920000.0,270000.0,4110000.0,1650000.0,160000.0,1090000.0,790000.0,770000.0,2970000.0,1050000.0,750000.0,6110000.0,4150000.0,6560000.0,5900000.0,3430000.0,2310000.0,2500000.0,4480000.0,5830000.0,3060000.0,4260000.0,1770000.0,1620000.0,480000.0,2240000.0,1370000.0,710000.0,670000.0,250000.0,570000.0,1490000.0,1400000.0,2740000.0,2870000.0,1140000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,780000.0,0,0,10000.0,10000.0,450000.0,0,20000.0,0,1440000.0,0,0,30000.0,20000.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830000.0,240000.0,2910000.0,8700000.0,6700000.0,5390000.0,8780000.0,2790000.0,4200000.0,5510000.0,5790000.0,13450000.0,9210000.0,5960000.0,6630000.0,8550000.0,15460000.0,11600000.0,14860000.0,17490000.0,29610000.0,31400000.0,31350000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000.0,1230000.0,460000.0,130000.0,20000.0,80000.0,730000.0,840000.0,1280000.0,3430000.0,5870000.0,9900000.0,6600000.0,3000000.0,5050000.0,4140000.0,2120000.0,1000000.0,2180000.0,2620000.0,3380000.0,4220000.0,4850000.0,5490000.0
root/LatinAmerica&Caribbean,root,10000.0,1260000.0,1870000.0,1760000.0,1880000.0,1540000.0,1840000.0,1290000.0,3310000.0,1880000.0,4400000.0,3760000.0,5920000.0,4180000.0,4830000.0,8900000.0,9920000.0,14440000.0,16710000.0,12870000.0,16170000.0,22300000.0,23170000.0,25580000.0,35570000.0,50770000.0,50560000.0,55760000.0,56910000.0,85150000.0,75810000.0,53760000.0,87720000.0,84000000.0,87660000.0,52110000.0,64250000.0,64350000.0,52790000.0,51360000.0,64250000.0,87700000.0,99970000.0,100190000.0,87110000.0,98400000.0,86110000.0,105220000.0,123580000.0,140780000.0,139730000.0,166020000.0,172490000.0,183150000.0,188500000.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,1060000.0,1160000.0,630000.0,1070000.0,780000.0,870000.0,60000.0,20000.0,30000.0,30000.0,30000.0,10000.0,0,0,20000.0,340000.0,190000.0,220000.0,310000.0,20000.0,10000.0,110000.0,20000.0,60000.0,200000.0,150000.0,250000.0,150000.0,100000.0,120000.0,420000.0,320000.0,240000.0,250000.0,110000.0,160000.0,210000.0,200000.0,170000.0,120000.0,280000.0,300000.0,290000.0,310000.0,290000.0,260000.0,450000.0,450000.0,360000.0,390000.0,220000.0,340000.0,220000.0,310000.0
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,20000.0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,290000.0,0,0,0,10000.0,0,40000.0,0,50000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,10000.0,0,10000.0,0,10000.0,20000.0,180000.0,110000.0,190000.0,650000.0,530000.0,590000.0,770000.0,1310000.0,1540000.0,1880000.0,3010000.0,3320000.0,1670000.0,770000.0,2430000.0,4170000.0,3710000.0,10500000.0,16230000.0,19420000.0,14350000.0,15670000.0,17210000.0,14090000.0,11870000.0,24960000.0,16210000.0,22800000.0,13260000.0,14180000.0,11810000.0,10550000.0,10640000.0,13370000.0,14310000.0,20860000.0,17990000.0,14020000.0,14690000.0,12550000.0,19770000.0,21590000.0,29710000.0,35010000.0,31620000.0,35380000.0,37110000.0,27670000.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,70000.0,660000.0,920000.0,490000.0,150000.0,210000.0,110000.0,730000.0,160000.0,400000.0,320000.0,580000.0,210000.0,250000.0,450000.0,670000.0,700000.0,610000.0,320000.0,380000.0,610000.0,680000.0,420000.0,1070000.0,1380000.0,1600000.0,1410000.0,2070000.0,1610000.0,2210000.0,1880000.0,2620000.0,2350000.0,2290000.0,1830000.0,2720000.0,1520000.0,1810000.0,1910000.0,2790000.0,4160000.0,3320000.0,4490000.0,3980000.0,3620000.0,2130000.0,4020000.0,4520000.0,4020000.0,3470000.0,4280000.0,3660000.0,3210000.0,3720000.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,70000.0,0,20000.0,10000.0,0,90000.0,80000.0,150000.0,120000.0,180000.0,360000.0,1010000.0,470000.0,460000.0,310000.0,690000.0,500000.0,470000.0,310000.0,380000.0,360000.0,420000.0,1190000.0,600000.0,1680000.0,1820000.0,2350000.0,1650000.0,1190000.0,1520000.0,6520000.0,1260000.0,1760000.0,2470000.0,1110000.0,2250000.0,1240000.0,410000.0,1260000.0,1050000.0,1210000.0,1690000.0,1110000.0,1170000.0,790000.0,1000000.0,1330000.0,1890000.0,950000.0,1350000.0,710000.0,520000.0,430000.0,250000.0
